date,open,high,low,close,volume
2025-06-12,7.92,7.92,7.51,7.57,1411306
2025-06-13,7.4,7.64,7.1,7.49,954127
2025-06-16,7.4,7.9,7.4,7.73,1272346
2025-06-17,7.9,7.99,7.6,7.64,1022141
2025-06-18,7.7,7.72,7.42,7.48,327959
2025-06-19,7.52,7.67,7.24,7.29,311543
2025-06-20,7.37,7.5,7.31,7.45,311600
2025-06-23,7.31,7.34,6.9,6.92,553690
2025-06-24,7.05,7.57,7.05,7.41,631206
2025-06-25,7.39,7.6,7.37,7.52,100874
2025-06-26,7.58,8.15,7.42,7.7,2966850
2025-06-27,7.73,7.85,7.6,7.62,930053
2025-06-30,7.62,7.75,7.42,7.54,689496
2025-07-01,7.68,7.78,7.61,7.68,329675
2025-07-02,7.68,7.9,7.51,7.65,423166
2025-07-03,7.6,8.33,7.6,8.07,5883529
2025-07-04,8.1,8.2,7.8,7.88,1165443
2025-07-07,8,8.4,7.9,7.95,4123163
2025-07-08,8.1,8.69,7.76,8.43,7186310
2025-07-09,8.78,8.78,8,8.07,6918942
2025-07-10,8.17,8.17,8.01,8.05,546610
2025-07-11,8.17,8.17,7.94,8.11,567078
2025-07-14,8.17,8.17,8,8.04,454996
2025-07-15,8.1,8.15,7.8,7.91,765999
2025-07-16,7.9,7.99,7.7,7.78,347910
2025-07-17,7.9,7.97,7.75,7.84,271773
2025-07-18,7.8,7.87,7.65,7.7,442430
2025-07-21,7.7,8,7.7,7.75,769927
2025-07-22,7.67,7.84,7.67,7.71,335081
2025-07-23,7.87,7.87,7.65,7.75,250673
2025-07-24,7.8,7.8,7.65,7.68,172223
2025-07-25,7.7,7.79,7.62,7.71,288021
2025-07-28,7.82,7.89,7.6,7.63,447476
2025-07-29,7.6,7.78,7.55,7.58,525695
2025-07-30,7.59,7.73,7.59,7.69,226830
2025-07-31,7.71,7.75,7.61,7.69,264712
2025-08-01,7.54,7.74,7.51,7.69,205778
2025-08-04,7.68,7.78,7.61,7.7,280078
2025-08-05,7.73,8.15,7.7,7.89,2935633
2025-08-06,7.8,7.95,7.72,7.8,385279
2025-08-07,7.89,8.11,7.85,7.98,2370579
2025-08-08,8,8.05,7.77,7.83,427249
2025-08-11,7.94,8.15,7.8,8.07,1387747
2025-08-12,8.18,8.2,7.8,7.85,1940686
2025-08-13,7.98,8,7.82,7.93,277195
2025-08-15,7.99,8.07,7.93,8.02,595634
2025-08-18,8.2,8.4,8.05,8.08,4554035
2025-08-19,8.14,8.24,8.01,8.09,948676
2025-08-20,8.03,8.29,8.02,8.12,1229170
2025-08-21,8.15,8.35,8,8.17,2487843
2025-08-22,8.11,8.32,8.11,8.21,1309040
2025-08-25,8.29,8.35,8.13,8.27,1040670
2025-08-26,8.35,9.07,8.3,8.43,7697073
2025-08-27,8.36,8.68,8.26,8.37,2586737
2025-08-28,8.5,8.58,8.32,8.45,1458411
2025-08-29,8.46,8.93,8.46,8.65,3410489
2025-09-01,8.8,9.44,8.8,9.29,8196579
2025-09-02,9.47,9.59,8.86,8.92,3455477
2025-09-03,8.93,8.95,8.66,8.72,1000711
2025-09-04,8.87,8.87,8.41,8.65,1232373
2025-09-05,8.8,9,8.61,8.86,1734004
2025-09-08,9.02,9.15,8.73,8.76,1858461
2025-09-09,8.86,8.95,8.7,8.85,795817
2025-09-10,8.94,8.94,8.65,8.76,1440894
2025-09-11,8.75,8.89,8.45,8.55,2313770
2025-09-12,8.5,8.8,8.4,8.64,2591141
2025-09-15,8.7,8.9,8.51,8.64,1174730
2025-09-16,8.71,9.16,8.71,9.11,6383330
2025-09-17,9.27,9.44,9.12,9.21,3480864
2025-09-18,9.25,9.79,9.11,9.36,6521359
2025-09-19,9.36,9.55,8.9,8.98,2310856
2025-09-22,9.15,9.98,9.15,9.98,9439006
2025-09-23,10.9,10.94,9.4,9.63,16754972
2025-09-24,9.5,9.85,9.25,9.29,4291671
2025-09-25,9.31,9.45,9.24,9.36,1918950
2025-09-26,9.42,9.75,9.2,9.29,2951886
2025-09-29,9.4,10.03,9.31,9.41,6407442
2025-09-30,9.52,9.57,9.05,9.1,2059824
2025-10-01,9.21,9.21,8.9,9.05,1338732
2025-10-02,9.13,9.66,8.81,9.09,3700237
2025-10-03,9.25,9.25,8.8,8.88,1696780
2025-10-06,9,9,8.65,8.74,976564
2025-10-07,8.94,8.94,8.6,8.71,687473
2025-10-08,8.8,9.06,8.53,8.62,1166187
2025-10-09,8.85,8.85,8.51,8.61,385737
2025-10-10,8.61,8.75,8.3,8.38,1689289
2025-10-13,8.25,8.25,8,8.09,1091750
2025-10-14,8.13,8.36,8.13,8.26,438364
2025-10-15,8.38,8.85,8.26,8.78,2243834
2025-10-16,9,9.56,8.75,9.03,7839350
2025-10-17,9.1,9.3,8.82,8.91,627991
2025-10-20,8.91,9.04,8.79,8.84,1389355
2025-10-21,9,9.24,8.88,9.06,2912140
2025-10-22,9.19,9.96,9.1,9.56,14895284
2025-10-23,9.75,9.75,9.15,9.27,1382457
2025-10-24,9.3,9.43,9,9.08,835544
2025-10-27,9,9.34,8.8,9.17,1346310
2025-10-28,9.1,10.17,8.97,10.14,13395794
2025-10-29,10.25,10.35,9.6,10.19,6972610
2025-10-30,10.34,11.21,9.25,9.37,20216413
