date,open,high,low,close,volume
2025-01-15,180,180,160.05,166.13,145
2025-01-16,179.9,179.9,170,166.13,122
2025-01-17,180,180,178,166.13,2
2025-01-20,162.02,175,162,166.13,57
2025-01-21,174,174.99,174,166.13,14
2025-01-22,155,179.99,155,166.13,36
2025-01-23,151.02,170,151.02,166.13,153
2025-01-24,169.99,169.99,164,166.13,27
2025-01-27,150.13,169.97,150.1,160.36,304
2025-01-29,150.05,170,150.05,160.36,96
2025-01-30,168.99,168.99,168.99,160.36,1
2025-01-31,175,175,169.99,160.36,4
2025-02-03,160,170,160,160.36,50
2025-02-04,168,168.5,163,160.36,143
2025-02-06,155,155.01,155,160.36,22
2025-02-10,165,165,164,165,228
2025-02-11,174.44,174.44,169.99,165,4
2025-02-12,158.01,158.01,158.01,165,6
2025-02-14,169.97,174.99,151.56,160.33,2234
2025-02-17,152,173,152,160.33,2
2025-02-18,169.49,169.49,168.51,160.45,143
2025-02-19,168,168,168,160.45,51
2025-02-21,165,168.99,144.41,161.41,849
2025-02-25,169.98,169.98,146.01,159.98,381
2025-02-26,153.45,164.89,153.45,159.98,67
2025-02-27,153.67,165,153.67,159.98,55
2025-02-28,153.56,168,148.52,148.83,335
2025-03-03,159.99,159.99,159.99,148.83,2
2025-03-05,155,159.99,155,148.83,134
2025-03-06,154.98,160,154.98,148.83,120
2025-03-07,158.44,159.99,158.44,148.83,40
2025-03-11,149,149,149,148.83,5
2025-03-17,163.33,163.71,163.33,148.83,10
2025-03-18,150,150,150,150,495
2025-03-21,151,151,151,151,307
2025-03-24,163,163,162,151,4
2025-03-25,141.22,159.99,141.2,149.62,106
2025-03-27,146,146.23,146,149.62,15
2025-04-03,149,159.99,149,149.62,67
2025-04-04,151.27,151.27,147.27,148.28,212
2025-04-07,143.01,143.05,140,148.28,111
2025-04-08,144.44,159,140.03,145.19,519
2025-04-09,140,155,140,143.32,185
2025-04-10,154.9,154.9,137.25,143.32,27
2025-04-11,153.6,153.6,133.42,143.32,35
2025-04-14,143,150,143,143.32,60
2025-04-16,150,154.99,150,143.32,15
2025-04-17,150,150,150,150,1007
2025-04-21,145,146,140.41,145,8801
2025-04-22,147,150,147,147,1300
2025-04-23,145.45,149.77,145.45,147,104
2025-04-24,147,147,146,147,5
2025-04-25,149.9,149.9,149.9,147,42
2025-04-28,150,150,142,147,3
2025-04-30,144,144,140,140.08,445
2025-05-02,140,140.4,140,140.4,904
2025-05-08,149.99,149.99,127,127,1005
2025-05-09,138.99,138.99,138.99,127,1
2025-05-12,139.69,139.69,139.66,131.24,110
2025-05-13,135,139.9,133.33,133.76,448
2025-05-14,133.76,140.4,126.14,130.11,1190
2025-05-15,130.3,135.8,129.81,130,400
2025-05-16,127.56,133,117.17,130.09,2111
2025-05-19,143.1,143.1,143,143.1,13117
2025-05-20,157.41,157.41,157.41,157.41,4451
2025-05-21,173.15,173.15,173.15,173.15,1358
2025-05-22,190.47,190.47,190.47,190.47,1919
2025-05-23,209.52,209.52,203,209.52,76528
2025-05-26,230.47,230.47,189,202.63,17602
2025-05-27,190.01,208.99,183.06,184.68,12242
2025-05-29,198.89,198.89,176.02,182.19,6604
2025-05-30,182.19,184.94,178,178.12,3902
2025-06-02,176.01,185,170,179.94,3198
2025-06-03,180,180,175.11,178.09,428
2025-06-04,173,182,173,176,7172
2025-06-05,176,176,170,170.52,2389
2025-06-10,170,175,170,175,849
2025-06-11,179.99,179.99,170.02,173.42,2619
2025-06-12,173,177,170,170,3809
2025-06-13,170,175.99,156.02,164.62,2503
2025-06-16,170,170,165,169,849
2025-06-17,169,185.9,160,167,14494
2025-06-18,167.85,178.99,167.76,169,1533
2025-06-19,173.99,174,169,170,2918
2025-06-20,171.99,187,171.99,187,10164
2025-06-23,205.7,205.7,200,205.54,21593
2025-06-24,224,225.9,200,209.49,47454
