date,open,high,low,close,volume
2025-10-06,26,26,25,25.85,49
2025-10-07,25.99,27.63,25.99,26.81,3181
2025-10-08,26.34,28.95,26.34,27.96,5151
2025-10-09,27.72,28.49,25.3,28.1,2740
2025-10-10,28,28,25.62,27.54,4145
2025-10-13,26.99,27.5,26,26.52,7259
2025-10-14,26.52,28.9,25,25,47595
2025-10-15,25,25.95,22.5,22.5,157109
2025-10-16,23.35,23.35,20.25,21.08,87161
2025-10-17,21.5,22.67,20.5,20.53,15765
2025-10-20,21.5,21.5,18.55,19.5,34438
2025-10-21,19.99,20.49,17.72,18.36,56281
2025-10-22,18.36,19.9,16.81,17.31,62128
2025-10-23,17.4,19.04,17.4,19.04,64456
2025-10-24,19.14,19.49,18,18.54,9564
2025-10-27,18.8,19.16,18.8,19,10807
2025-10-28,18.52,19.43,18.51,18.65,1043
2025-10-29,18.67,19,17.7,18.19,1225
2025-10-30,18.3,19.25,18.3,19.14,775
2025-10-31,19.34,19.34,18.5,19.14,22
2025-11-03,19.14,19.14,18.4,18.64,1403
2025-11-04,18.64,18.99,18.11,18.14,5268
2025-11-05,18.6,18.6,18.14,18.14,175
2025-11-06,18.6,18.8,17.02,17.13,11666
2025-11-07,17.6,18.84,16.5,18.41,62265
2025-11-10,18.9,19,16.57,17.39,13149
2025-11-11,17.39,18.19,16,16.43,25620
2025-11-12,16.4,17.35,14.9,16.7,74750
2025-11-13,16.85,18.35,16.51,17.51,6690
2025-11-14,19,19.26,18.5,19.26,81821
2025-11-17,21.19,21.19,21.19,21.19,25622
2025-11-18,23.31,23.31,23.31,23.31,15421
2025-11-19,25.64,25.64,23,25.64,592540
2025-11-20,26.5,27.99,23.08,23.44,320695
2025-11-21,23.7,24.49,21.8,23.18,33233
2025-11-24,22.62,23.55,22,22.82,51695
2025-11-25,22.9,23.5,22.26,22.28,33094
2025-11-26,22.69,22.69,21,22.2,16792
2025-11-27,22.02,24.35,22.02,23.26,68829
2025-11-28,23,24.89,22.01,22.57,50593
2025-12-01,22.8,23.5,22.75,23.18,25117
2025-12-02,23.19,23.19,22.7,23,11508
2025-12-03,23.2,23.2,22.75,22.75,10425
2025-12-04,22.6,22.99,22.6,22.75,161
2025-12-05,22.7,23.75,22.4,23.36,43622
2025-12-08,22.8,22.85,22.5,22.81,41550
2025-12-09,22.4,23,20.53,22.7,32629
2025-12-10,22.79,23.5,22.6,22.7,134522
2025-12-11,21.55,23,21.55,22.26,15010
2025-12-12,21.8,23.45,21.8,23.45,17633
2025-12-15,23.45,23.45,22.5,22.7,14282
2025-12-16,22.5,22.9,21,22.06,32327
2025-12-17,22.2,22.2,22.1,22.17,4456
2025-12-18,21.81,22.4,21.81,22,2173
2025-12-19,22.37,22.37,21,21.55,6310
2025-12-22,21.61,22.62,21.05,22.22,21381
