date,open,high,low,close,volume
2026-08-07,585,595,579.5,581.24,3059
2026-08-10,581.71,599,581.51,590.01,1168
2026-08-11,589,590,585,585,1494
2026-08-12,585,585,581,582.92,225
2026-08-13,582,594.84,565.12,574.88,6749
2026-08-17,570.03,580,570.03,580,11439
2026-08-18,587.99,587.99,555,559.77,26553
2026-08-19,564,566.98,550,552.62,13850
2026-08-20,559.99,559.99,540,548.88,12477
2026-08-21,554,554,506,521.12,93970
2026-08-24,522.01,540,520,531.88,27373
2026-08-25,538.27,541.98,534.1,537.94,19242
2026-08-27,542,558,535.02,555.41,14038
2026-08-28,545,610.95,545,564.26,4762
2026-08-31,584,585,568,571.47,21236
