date,open,high,low,close,volume
2025-04-17,1395,1395,1380.72,1388.94,5205
2025-04-18,1390.47,1390.47,1360,1371.15,13475
2025-04-21,1384.9,1384.9,1363.5,1375.18,4760
2025-04-22,1379.99,1388,1363.07,1373.1,4226
2025-04-23,1375.1,1384.57,1370,1370.79,2936
2025-04-24,1370.79,1380,1360,1361.62,3768
2025-04-25,1365,1380,1354,1355.41,3477
2025-04-28,1359,1369.95,1357,1358.37,3048
2025-04-29,1350,1359.5,1346.2,1353.59,4677
2025-04-30,1345,1345,1289,1293.06,16682
2025-05-02,1251,1319,1251,1304.91,14642
2025-05-05,1304.91,1335,1281.51,1299.55,6097
2025-05-06,1300,1304.6,1298.5,1299.94,5017
2025-05-07,1250,1295,1230,1275.6,12758
2025-05-08,1294.95,1294.95,1153,1185.85,9619
2025-05-09,1180,1230,1150,1201,11695
2025-05-12,1300,1321.1,1298,1321.1,36470
2025-05-13,1345,1350.57,1300,1346.29,11300
2025-05-14,1346,1360,1325,1346.42,4420
2025-05-15,1346.42,1355,1335,1352.98,6973
2025-05-16,1353,1365,1325,1359.7,3560
2025-05-19,1359,1359.99,1339.99,1352.54,5316
2025-05-20,1359,1359,1340,1343.9,2281
2025-05-21,1353.88,1354,1340,1341.82,4055
2025-05-22,1341.98,1342,1280,1306.95,12934
2025-05-23,1306.9,1350,1301.1,1321.12,2304
2025-05-26,1320.01,1335,1305,1322.01,1844
2025-05-27,1325,1328,1317,1327,1265
2025-05-29,1327,1338.5,1322.1,1329.98,2575
2025-05-30,1322,1339,1322,1327.76,995
2025-06-02,1330,1337.77,1325,1326.02,3240
2025-06-03,1329.8,1329.8,1314,1320.28,3092
2025-06-04,1325,1328.98,1314,1327.22,3899
2025-06-05,1327.4,1445,1325.01,1377.95,26242
2025-06-10,1377.95,1392,1366,1369.38,5614
2025-06-11,1387,1387,1240,1355.77,30820
2025-06-12,1378,1378,1345,1346.76,3117
2025-06-13,1345,1350,1320,1334.26,2724
2025-06-16,1349,1349,1323,1336.27,2779
2025-06-17,1335,1340,1329.5,1330.44,1409
2025-06-18,1320.12,1339.49,1301,1335.89,2928
2025-06-19,1343,1343,1320.02,1330.72,711
2025-06-20,1326.03,1350,1313,1340.98,9073
2025-06-23,1320.55,1330,1297,1299.75,7417
2025-06-24,1329.99,1395,1315,1335.65,8004
2025-06-25,1340,1340,1330,1333.65,12482
2025-06-26,1330,1334.99,1322,1328.34,2163
2025-06-27,1329.94,1340,1328,1333.77,11332
2025-06-30,1340,1340,1333.8,1335,6530
2025-07-01,1334.01,1345,1330,1334.6,22918
2025-07-02,1334.95,1335,1331.01,1334.99,8647
2025-07-03,1335,1335,1329,1334.74,12354
2025-07-04,1335,1335,1333,1334.95,6540
2025-07-07,1334,1335,1329.11,1334.99,11579
2025-07-08,1335,1337,1325,1334.9,9188
2025-07-09,1337,1342,1332,1332.89,7151
2025-07-10,1332.89,1338.78,1328,1334.84,6384
2025-07-11,1329,1335.99,1320,1328.06,19498
2025-07-14,1332,1335.99,1328.01,1329.69,29861
2025-07-15,1329.03,1335,1325,1329.06,36928
2025-07-16,1330,1330,1324,1328.61,16530
2025-07-17,1330,1330,1319.08,1320.34,66811
2025-07-18,1320,1335,1315.01,1332.89,8671
2025-07-21,1338,1338,1325.05,1329.48,16788
2025-07-22,1325,1330,1300.01,1328.75,19600
2025-07-23,1332.99,1332.99,1320,1328.06,24050
2025-07-24,1330,1330,1325.1,1328.28,17000
2025-07-25,1330,1332,1328.01,1329.99,16537
2025-07-28,1330.02,1335,1328,1330.01,15796
2025-07-29,1330,1335,1329,1329.33,9171
2025-07-30,1330,1333.9,1326,1328,28602
2025-07-31,1330,1331.99,1328,1329.86,10363
2025-08-01,1329.7,1329.7,1300,1316.64,15011
2025-08-04,1320.01,1327,1305,1316.16,14707
2025-08-05,1314,1329,1314,1317.88,6864
2025-08-06,1317,1320,1312.09,1317.65,8148
2025-08-07,1321,1324,1315,1323.14,8018
2025-08-08,1330,1330,1315,1320.95,4069
2025-08-11,1320,1327,1317.01,1319.53,6799
2025-08-12,1324.99,1325,1318,1318.51,18874
2025-08-13,1318.52,1320,1291,1296.8,160787
2025-08-15,1300,1300,1279.02,1286.87,62406
2025-08-18,1270.01,1284.98,1269.99,1272.56,43382
2025-08-19,1276.01,1305,1269.99,1299.14,76592
2025-08-20,1300.01,1320,1292,1299.75,54001
2025-08-21,1307.55,1307.55,1280,1294.52,17570
2025-08-22,1295,1304,1285,1296.1,18212
2025-08-25,1299.5,1299.5,1291,1297.81,13349
2025-08-26,1298,1305,1293.01,1294.78,5586
2025-08-27,1303.99,1303.99,1285,1287.55,6380
2025-08-28,1286,1298,1285.2,1290.9,1692
2025-08-29,1291,1296.5,1280.53,1286.09,17812
2025-09-01,1294.75,1295,1282,1285.99,7220
2025-09-02,1286,1304,1280,1297.86,130581
2025-09-03,1297.86,1297.86,1291,1295.45,4198
2025-09-04,1285.2,1305,1285.2,1299.98,141953
2025-09-05,1299.98,1307.55,1286,1301.07,6767
2025-09-08,1302.01,1305,1295,1301.37,11345
2025-09-09,1302.2,1305,1295.25,1299.99,5689
2025-09-10,1300.01,1313.96,1300,1302.87,20271
