date,open,high,low,close,volume
2025-05-02,128,130.87,124.75,125.47,10934032
2025-05-05,124.5,125.89,122.01,124.13,4429079
2025-05-06,125,126,122.3,123.82,6205785
2025-05-07,120,124.1,116,117.52,12379617
2025-05-08,119,121.99,105.77,105.79,12570941
2025-05-09,105.5,113,105.5,111.48,14847660
2025-05-12,122.63,122.63,122.63,122.63,2221274
2025-05-13,120,123.49,115,122.97,14313307
2025-05-14,123,123.5,120.65,121.48,6456192
2025-05-15,121.5,123.05,119.51,121.51,7486444
2025-05-16,122,122.1,119.5,119.9,3390036
2025-05-19,121,122.3,119.8,120.22,2853598
2025-05-20,120.9,120.9,118.4,118.86,1543383
2025-05-21,119.01,122.1,118.5,120.58,3620699
2025-05-22,120.5,121.18,117.01,117.73,3076413
2025-05-23,117.73,119.48,117.73,118.07,1377547
2025-05-26,118.8,118.8,113.2,114.87,3566232
2025-05-27,115,117.65,114.12,116.23,2321836
2025-05-29,116.99,118.51,115.8,117.34,2231220
2025-05-30,117.5,118.89,116.95,117.13,1812264
2025-06-02,118.3,120.37,115,115.58,2994622
2025-06-03,116.05,116.99,115.11,116.3,837518
2025-06-04,116.24,121.2,116.24,118.43,4131444
2025-06-05,118,118.9,116.84,117.18,1052721
2025-06-10,118.49,118.49,115.67,116.26,1416479
2025-06-11,117.01,121.1,117,119.67,4380070
2025-06-12,120.39,121.63,117.23,117.79,4043095
2025-06-13,115,116.5,107.5,114.7,2385648
2025-06-16,115.03,117.85,115,117.29,2753240
2025-06-17,116.6,118.25,116,116.65,1876621
2025-06-18,116.7,116.97,114.4,114.99,2306325
2025-06-19,117.49,119,114.5,114.81,1990644
2025-06-20,115.02,116.9,114.51,115.66,1274776
2025-06-23,110.2,114.5,105,108.67,2971791
2025-06-24,115,119,114,118.26,3694882
2025-06-25,118.9,119,115.91,116.38,1967945
2025-06-26,116.5,118,113.5,114.09,3856078
2025-06-27,115.3,117.65,114.65,115.11,3643276
2025-06-30,118,118.99,116.2,116.71,2476736
2025-07-01,116.9,119,116.51,117.85,3516652
2025-07-02,118,123.5,117.52,121.43,8157748
2025-07-03,122.5,122.7,119.5,120.96,3072582
2025-07-04,121.01,121.5,119.62,120.84,1598032
2025-07-07,121.2,121.98,119.8,121.09,2163242
2025-07-08,121.16,122.9,120,120.69,2554135
2025-07-09,120.5,121.2,119.25,119.34,1921884
2025-07-10,119.45,120.21,119.02,119.3,870573
2025-07-11,119.99,120.5,119.25,119.64,881196
2025-07-14,119.01,120.8,117.9,118.56,1511075
2025-07-15,118.16,118.89,116.12,116.55,1430001
2025-07-16,117.4,117.65,115.6,116.99,879673
2025-07-17,117.28,119.59,116.4,117.97,2424369
2025-07-18,118,118.49,114.5,115.12,2012445
2025-07-21,115.12,115.55,113.12,113.68,1811809
2025-07-22,113.99,118.2,113.9,116.09,5207947
2025-07-23,116,119,116,116.46,3353859
2025-07-24,116.56,117.9,115.5,115.83,758779
2025-07-25,115.87,116.9,115.87,116.43,1223257
2025-07-28,118,120.24,117.17,117.51,2983201
2025-07-29,117.51,118.25,115.52,115.98,1005472
2025-07-30,116,116.44,114.85,116.05,1582710
2025-07-31,116.6,120.25,116.6,117.96,8433136
2025-08-01,118.1,124,117.53,123.46,12346896
2025-08-04,125,126,120.9,121.52,6615922
2025-08-05,121.52,121.95,120.12,120.66,1427729
2025-08-06,121.18,122.25,120.7,121.31,1594942
2025-08-07,121.5,123.5,120.51,122.33,2316230
2025-08-08,123.5,125.7,120.12,121.42,5450315
2025-08-11,120.9,122.52,119.49,120.9,1308077
2025-08-12,121.5,121.5,118.8,119.16,1833830
