date,open,high,low,close,volume
2025-01-21,261.01,265.5,255.16,257.01,129310
2025-01-22,258.0,264.5,254.15,258.02,268835
2025-01-23,259.0,264.0,257.01,263.38,192095
2025-01-24,264.99,264.99,259.5,260.69,103823
2025-01-27,261.0,263.0,253.04,255.53,96106
2025-01-28,257.49,259.8,250.1,252.56,348055
2025-01-29,251.0,255.0,242.26,250.12,276825
2025-01-30,250.1,254.54,249.0,250.65,144086
2025-01-31,252.9,259.9,251.0,256.6,361129
2025-02-03,260.0,262.5,257.02,258.17,253186
2025-02-04,260.0,262.0,255.51,258.07,118525
2025-02-06,259.97,262.0,254.2,261.56,232451
2025-02-07,261.94,261.94,253.6,255.36,172204
2025-02-10,253.0,257.47,252.05,256.07,222885
2025-02-11,257.4,265.45,257.0,264.46,175933
2025-02-12,264.5,271.71,263.99,267.57,211940
2025-02-13,269.0,269.7,263.05,264.58,147536
2025-02-14,267.5,272.0,263.1,265.27,363904
2025-02-17,265.32,270.0,260.0,265.2,123566
2025-02-18,264.04,269.99,264.01,265.03,130482
2025-02-19,265.1,268.5,262.8,265.16,235418
2025-02-20,265.2,291.68,265.2,291.58,2597572
2025-02-21,294.5,295.5,269.02,269.87,1207072
2025-02-24,270.0,280.5,266.44,278.15,359647
2025-02-25,279.1,287.3,264.6,268.41,780588
2025-02-26,269.08,269.08,261.15,265.88,200772
2025-02-27,265.14,267.0,262.02,262.55,55940
2025-02-28,261.5,267.0,252.0,256.57,412409
2025-03-03,257.0,257.0,250.9,252.64,65149
2025-03-04,252.0,256.87,247.0,255.5,272606
2025-03-05,255.2,258.0,252.0,253.12,457752
2025-03-06,254.0,278.43,254.0,263.87,1364558
2025-03-07,265.0,278.0,265.0,274.07,485283
2025-03-10,274.9,283.0,269.0,270.46,229321
2025-03-11,265.05,269.89,262.65,266.16,114817
2025-03-12,267.0,272.8,264.01,268.99,116147
2025-03-13,268.99,277.5,266.1,275.03,294664
2025-03-14,274.99,283.01,273.0,276.0,811046
2025-03-17,279.9,279.9,273.0,275.17,139375
2025-03-18,276.0,279.0,271.6,274.75,242350
2025-03-19,275.0,280.5,272.52,279.1,245555
