date,open,high,low,close,volume
2024-12-06,39.99,40.4,38.63,39.09,1589762
2024-12-09,39.0,39.63,38.15,39.0,1121669
2024-12-10,39.01,39.6,36.73,37.4,1929552
2024-12-11,37.89,38.3,37.41,37.72,1047194
2024-12-12,37.75,41.49,37.7,41.11,5667255
2024-12-13,41.9,45.22,41.6,45.22,12831247
2024-12-16,48.9,49.74,48.8,49.74,3375290
2024-12-17,54.71,54.71,48.5,50.99,12183669
2024-12-18,52.25,53.44,45.89,45.92,5872880
2024-12-19,44.99,48.99,42.9,44.19,6834688
2024-12-20,44.5,45.0,42.5,44.16,3159053
2024-12-23,44.75,47.15,44.75,45.64,4142450
2024-12-24,47.0,47.0,42.5,43.12,2755811
2024-12-26,43.5,44.8,42.01,42.41,1373763
2024-12-27,42.5,43.99,41.88,42.21,1721732
2024-12-30,42.28,43.98,42.28,43.48,1704145
2024-12-31,44.4,47.4,42.8,44.05,3708869
2025-01-01,44.0,44.8,43.5,43.75,1081594
2025-01-02,43.63,47.2,43.6,45.85,4157367
2025-01-03,45.98,46.8,43.5,43.96,1938261
2025-01-06,44.4,44.59,42.0,42.33,1327458
2025-01-07,41.36,42.74,41.02,41.77,800930
2025-01-08,42.6,42.65,40.1,40.48,314389
2025-01-09,40.5,41.0,40.0,40.13,462741
2025-01-10,40.21,40.86,38.9,39.45,497444
2025-01-13,39.5,40.8,39.5,40.45,700563
2025-01-14,40.97,44.5,40.13,44.5,2706861
2025-01-15,45.9,48.0,44.75,46.01,8265452
2025-01-16,45.5,47.5,43.01,43.51,1959108
2025-01-17,43.52,44.3,42.77,42.94,877798
2025-01-20,42.81,47.23,42.8,45.57,6339425
2025-01-21,46.0,47.33,44.04,44.69,3600728
2025-01-22,44.67,45.68,43.0,43.21,1470258
2025-01-23,43.5,45.5,43.02,44.1,982768
2025-01-24,45.0,46.5,44.4,45.06,2791276
2025-01-27,45.1,45.9,40.6,40.98,3304659
2025-01-28,41.48,43.02,40.75,42.86,2143789
2025-01-29,43.39,43.55,41.7,42.12,932104
2025-01-30,42.38,43.0,41.55,42.78,602557
2025-01-31,43.15,44.75,42.41,43.41,1987381
2025-02-03,43.6,44.0,42.01,42.41,845383
2025-02-04,42.03,42.96,41.25,41.37,644406
2025-02-06,41.38,42.79,41.15,42.03,890531
2025-02-07,42.57,42.57,39.8,40.53,1722925
2025-02-10,40.98,41.12,39.5,40.26,1268412
2025-02-11,40.85,42.26,40.85,41.38,1337552
2025-02-12,41.79,41.95,40.0,40.52,851092
2025-02-13,40.52,41.65,40.5,41.36,1179772
2025-02-14,41.3,43.45,41.1,41.33,1593848
2025-02-17,41.05,41.49,40.5,40.52,494481
2025-02-18,41.09,41.5,40.11,41.4,355277
2025-02-19,41.46,41.8,40.53,40.87,450441
2025-02-20,41.15,41.5,40.0,41.1,1505576
2025-02-21,41.01,41.4,39.91,40.03,794778
2025-02-24,40.44,40.75,40.0,40.26,293770
2025-02-25,40.5,40.85,40.12,40.32,295609
2025-02-26,40.3,40.5,39.62,39.83,446042
2025-02-27,39.9,40.0,39.5,39.64,278665
2025-02-28,40.74,40.9,38.92,39.05,864242
2025-03-03,39.58,39.59,37.0,37.67,178405
2025-03-04,37.13,38.9,37.0,38.66,274096
2025-03-05,38.99,39.27,37.83,38.2,281368
2025-03-06,38.51,38.75,37.0,37.83,662867
2025-03-07,38.0,38.4,37.5,37.95,254530
2025-03-10,38.3,39.39,37.57,38.9,478248
2025-03-11,38.26,40.74,38.1,39.8,869744
2025-03-12,39.85,39.94,38.8,38.84,481710
2025-03-13,38.85,39.3,38.55,38.9,316923
2025-03-14,39.28,40.48,39.26,39.63,491916
2025-03-17,39.66,40.2,39.0,39.15,540917
2025-03-18,39.02,39.75,38.8,38.86,216281
2025-03-19,39.0,40.4,38.57,39.74,819547
2025-03-20,39.81,41.5,39.81,41.3,2350576
2025-03-21,41.56,42.4,41.01,41.82,1705071
2025-03-24,43.25,44.8,42.7,43.04,5498463
2025-03-25,43.21,43.65,42.8,42.92,1293390
2025-03-26,43.1,43.5,42.16,42.34,791941
2025-03-27,42.56,42.65,41.85,42.07,673859
2025-04-03,42.44,42.8,41.7,42.22,788533
2025-04-04,42.3,42.45,41.61,41.66,337075
2025-04-07,41.0,41.0,37.51,39.11,1459817
2025-04-08,39.5,40.41,39.2,39.52,523624
2025-04-09,38.71,39.49,37.9,38.18,1159581
2025-04-10,39.4,39.98,39.02,39.85,724931
2025-04-11,39.8,39.95,38.7,39.01,583799
2025-04-14,39.25,39.44,38.71,39.17,410316
2025-04-15,39.01,41.6,38.52,40.38,2451688
2025-04-16,40.45,40.8,38.9,39.02,1268879
2025-04-17,38.6,39.59,38.6,39.22,391511
