date,open,high,low,close,volume
2025-10-09,282.0,282.0,273.1,276.97,24577
2025-10-10,276.51,276.51,264.11,266.01,216369
2025-10-13,261.0,274.0,261.0,269.41,134670
2025-10-14,272.8,275.0,261.2,274.37,82932
2025-10-15,278.0,279.4,271.26,276.48,86695
2025-10-16,279.0,279.0,272.0,276.1,97361
2025-10-17,276.8,277.49,270.23,275.25,27545
2025-10-20,274.99,278.0,270.0,273.35,39428
2025-10-21,275.88,275.98,271.0,273.81,41227
2025-10-22,280.0,283.83,275.0,278.18,152510
2025-10-23,279.89,282.4,271.2,271.43,108298
2025-10-24,276.93,276.93,256.5,267.33,20329
2025-10-27,267.0,273.48,263.05,268.83,49624
2025-10-28,268.0,269.88,264.01,265.05,28044
2025-10-29,266.8,268.9,259.99,266.8,15878
2025-10-30,269.89,269.9,260.21,265.48,29381
2025-10-31,269.9,292.03,262.1,288.53,428278
2025-11-03,288.49,317.38,280.15,316.21,544047
2025-11-04,323.0,327.0,311.0,319.04,135961
2025-11-05,320.0,326.0,313.4,319.2,215015
2025-11-06,319.84,319.99,309.99,310.66,76861
2025-11-07,314.9,314.9,300.11,306.03,52790
2025-11-10,309.94,315.4,302.1,314.17,127937
2025-11-11,307.45,316.0,304.01,304.85,30997
2025-11-12,304.01,307.0,293.01,295.45,32531
2025-11-13,295.4,298.4,293.01,295.32,37590
2025-11-14,297.89,299.95,293.76,295.08,15872
2025-11-17,295.11,313.0,272.0,306.13,84449
2025-11-18,311.49,311.49,300.0,303.97,15262
2025-11-19,303.97,305.88,292.28,299.72,9481
2025-11-20,304.96,304.96,295.0,295.12,2410
2025-11-21,302.45,302.45,285.01,288.49,13855
2025-11-24,294.0,294.0,280.0,283.68,14781
2025-11-25,280.13,289.89,278.25,279.98,4619
2025-11-26,288.8,288.8,272.7,274.83,145054
2025-11-27,279.45,279.45,269.0,270.87,44849
2025-11-28,270.0,275.0,252.0,255.43,229288
2025-12-01,257.8,257.8,247.17,249.95,449321
2025-12-02,253.24,257.5,250.11,253.67,142624
2025-12-03,257.0,257.99,248.5,249.06,129436
2025-12-04,249.08,250.0,247.98,248.44,34519
2025-12-05,257.89,257.89,247.3,247.92,25310
2025-12-08,250.99,252.72,240.11,250.12,167828
2025-12-09,252.9,253.9,246.55,250.06,75566
2025-12-10,252.0,254.89,245.0,251.31,142452
2025-12-11,253.89,253.89,250.0,251.56,48507
2025-12-12,253.0,258.0,251.0,256.86,132139
2025-12-15,258.05,279.5,258.01,271.06,366661
2025-12-16,274.99,274.99,261.63,262.51,138955
2025-12-17,267.96,267.96,257.95,259.52,112828
2025-12-18,263.0,263.0,253.24,254.33,54486
2025-12-19,255.01,258.29,251.0,251.92,249298
2025-12-22,252.0,254.65,250.0,250.21,20470
2025-12-23,251.0,252.0,249.0,250.2,177005
2025-12-24,251.21,251.99,249.7,250.19,64344
2025-12-26,251.01,259.0,251.01,255.0,54277
2025-12-29,258.7,258.7,252.0,252.2,31427
2025-12-30,252.32,256.01,252.32,254.03,32604
2025-12-31,256.13,256.13,250.0,253.56,61557
2026-01-01,253.0,258.5,251.06,256.81,44035
2026-01-02,256.75,258.95,253.5,255.81,27448
2026-01-05,257.9,257.9,252.1,253.19,33213
2026-01-06,253.11,261.0,251.0,258.22,213855
2026-01-07,259.88,262.0,256.45,258.04,96392
2026-01-08,259.97,259.98,254.0,256.9,83871
2026-01-09,255.05,257.89,253.0,254.31,49105
2026-01-12,254.0,254.0,249.99,250.38,66023
2026-01-13,250.05,250.05,245.01,247.95,45836
2026-01-14,249.89,249.89,246.0,246.88,31571
2026-01-15,249.79,257.0,245.0,247.05,11199
2026-01-16,247.02,251.4,245.1,248.8,41729
2026-01-19,250.11,269.0,250.11,264.47,399305
2026-01-20,267.9,267.9,260.1,260.24,73864
2026-01-21,260.24,260.24,254.0,254.4,43680
2026-01-22,254.01,256.0,251.06,252.75,37189
2026-01-23,252.2,254.9,250.21,253.89,20635
2026-01-26,254.0,259.0,249.05,256.08,64815
2026-01-27,259.99,259.99,251.21,256.77,15367
2026-01-28,254.07,257.0,253.26,254.4,13962
2026-01-29,254.2,254.8,247.0,249.03,16874
2026-01-30,254.98,254.98,245.01,249.72,22359
2026-02-02,249.69,252.99,248.02,249.17,33368
2026-02-03,249.17,252.4,249.15,251.44,8866
2026-02-04,252.25,252.29,250.06,252.01,17605
2026-02-06,250.08,259.0,245.05,250.7,27370
2026-02-09,251.0,252.0,245.1,248.18,10350
2026-02-10,246.01,251.99,246.01,249.03,6008
2026-02-11,247.0,249.76,246.15,247.45,12463
2026-02-12,249.99,249.99,242.0,244.72,9783
2026-02-13,248.99,248.99,243.01,245.97,778
2026-02-16,246.29,248.0,238.0,239.19,18718
2026-02-17,245.98,245.98,235.5,239.9,7945
2026-02-18,247.89,247.89,240.21,247.01,18339
2026-02-19,244.99,255.0,240.3,243.39,5047
2026-02-20,233.01,244.5,233.01,241.15,6560
2026-02-23,245.79,245.79,227.01,229.75,17609
2026-02-24,239.99,239.99,220.16,228.83,1658
2026-02-25,239.45,239.45,220.07,221.04,10611
2026-02-26,233.0,235.5,210.01,230.27,61730
2026-02-27,231.67,231.67,225.08,230.01,51339
2026-03-02,210.21,227.0,207.01,207.01,10031
