date,open,high,low,close,volume
2025-06-23,953.44,953.44,925.02,929.22,6876
2025-06-24,951,980,925.02,966,22546
2025-06-25,950.03,965,950.03,955.53,3347
2025-06-26,960,960,953,954.7,101652
2025-06-27,959.9,980,951.01,975,145543
2025-06-30,975,979.98,935.5,972.05,24409
2025-07-01,972.06,985.95,972.05,980.71,22283
2025-07-02,985,1026,984.98,1022.11,56836
2025-07-03,1025,1040,1000.01,1034.6,21601
2025-07-04,1025,1055,1025,1033.08,4585
2025-07-07,1033.08,1105,1029,1100.93,102736
2025-07-08,1100,1110,1065,1086.23,33922
2025-07-09,1075.07,1090,1075.07,1085.12,4647
2025-07-10,1099,1099.9,1080,1083.49,3165
2025-07-11,1085,1100,1061.07,1094.99,32777
2025-07-14,1090,1099.99,1087.04,1090,4998
2025-07-15,1120,1120,1075,1087.54,73384
2025-07-16,1070,1101,1070,1099.58,96215
2025-07-17,1070.01,1109.97,1070.01,1100.58,36610
2025-07-18,1120,1120,1080,1091.76,6028
2025-07-21,1099,1099,1060.01,1094.65,11304
2025-07-22,1094,1095,1080,1091.3,38063
2025-07-23,1110.11,1110.11,1084,1085.82,6008
2025-07-24,1084.1,1094,1071,1076.77,4650
2025-07-25,1079,1081,1063.51,1069.31,5417
2025-07-28,1071,1092.99,1061.08,1086.91,21752
2025-07-29,1075,1100,1070.2,1080.02,15367
2025-07-30,1080.02,1099,1076.77,1080.14,13162
2025-07-31,1081,1092,1075,1080.65,17278
2025-08-01,1080.65,1100,1051.15,1099.06,64603
2025-08-04,1110,1125,1100,1110.16,18109
2025-08-05,1113,1119,1110,1110.03,7344
2025-08-06,1115.99,1125,1110,1120.05,19542
2025-08-07,1140,1144,1055.15,1142.02,321768
2025-08-08,1160,1169,1150.5,1161.13,27745
2025-08-11,1162,1175,1162,1166.93,8111
2025-08-12,1170,1170,1090.22,1160.03,28666
2025-08-13,1151.05,1160,1121.11,1159.05,12465
2025-08-15,1145,1170,1128.61,1166.07,23730
2025-08-18,1166.07,1172.33,1152,1170.08,5645
2025-08-19,1160,1198,1160,1182.36,7928
2025-08-20,1190,1219,1180,1203.09,31767
2025-08-21,1200,1216,1170,1183.73,14168
2025-08-22,1183.73,1196,1180,1185.12,13664
2025-08-25,1213.85,1215,1189.99,1190.64,12803
2025-08-26,1190.64,1192,1170.01,1173.74,10725
2025-08-27,1178,1180,1122.1,1129.3,18770
2025-08-28,1151,1190,1144.05,1149.99,24194
2025-08-29,1159,1159,1140.5,1146.18,6406
2025-09-01,1146.17,1153,1129,1139.31,107649
2025-09-02,1145,1155,1140,1144.94,27603
2025-09-03,1148.74,1196.94,1145,1191.04,36217
2025-09-04,1210,1210,1160.06,1179.85,28097
2025-09-05,1189.9,1197.95,1179,1190.85,5803
2025-09-08,1199.9,1199.98,1175,1181.83,3774
2025-09-09,1200,1200,1168,1177.58,22207
2025-09-10,1168.25,1190,1150,1184,45133
2025-09-11,1179,1195,1175,1179.99,29090
2025-09-12,1189.9,1193.9,1175,1180,6930
2025-09-15,1177,1179,1166,1168.12,6314
2025-09-16,1181.99,1181.99,1158.1,1168.2,5536
2025-09-17,1170,1171,1160,1162.52,4651
2025-09-18,1169.9,1169.9,1150,1162.39,7058
2025-09-19,1162.39,1168,1151.11,1164.69,7630
2025-09-22,1165,1204,1165,1189.97,53857
2025-09-23,1200,1245,1200,1226.93,30492
2025-09-24,1245,1245,1202.1,1223.15,19664
2025-09-25,1211,1240,1180,1234.52,15564
2025-09-26,1238,1280.06,1230,1271.91,36384
2025-09-29,1226,1276,1226,1270.33,6912
2025-09-30,1279.9,1286,1252,1262.82,15612
2025-10-01,1261.95,1270,1236,1251.12,18189
2025-10-02,1251.12,1304,1236.07,1292.91,28620
2025-10-03,1260.01,1303,1260.01,1299.46,28701
2025-10-06,1290,1299.45,1261.07,1269.97,4108
2025-10-07,1269.95,1295,1266,1269.52,26093
2025-10-08,1269.5,1269.5,1254,1259.99,12986
2025-10-09,1254,1278.4,1230,1248.84,9148
2025-10-10,1252.41,1252.41,1191.04,1216.9,11343
2025-10-13,1216,1216,1175,1199.67,28024
2025-10-14,1197,1240,1197,1223.15,31483
2025-10-15,1220,1221,1200.11,1212.66,3267
2025-10-16,1213.25,1220,1195,1196.53,10885
2025-10-17,1211,1211.9,1190.35,1198.76,3389
2025-10-20,1178,1200,1178,1194.19,1726
2025-10-21,1200.1,1220,1200.1,1211.95,4794
2025-10-22,1235,1235.05,1200.01,1223.82,6215
2025-10-23,1229.9,1240,1211.1,1222.71,47761
2025-10-24,1225,1225,1190.06,1199.5,7334
2025-10-27,1195,1200,1165,1182.32,4589
2025-10-28,1170.32,1199,1160,1180.3,3040
2025-10-29,1160.01,1200,1115.21,1121.94,16332
2025-10-30,1143,1165.3,1092,1099.74,75275
2025-10-31,1100,1125,1100,1119.78,22947
2025-11-03,1125,1139,1119.78,1122.65,1749
2025-11-04,1122.7,1125,1100,1115.2,72362
2025-11-05,1115.3,1130,1099,1110.01,5932
2025-11-06,1119,1140,1098,1098.92,2640
2025-11-07,1109.9,1124.75,1099.1,1103.33,2354
2025-11-10,1109.9,1111,1097,1099.39,2321
2025-11-11,1100,1108.3,1059,1074.03,4032
2025-11-12,1074.03,1094.5,1074,1092.8,6428
2025-11-13,1084,1096,1081,1088.51,1693
2025-11-14,1089,1100,1085.01,1090.86,1214
2025-11-17,1099,1106,1066,1080.87,2476
2025-11-18,1082.55,1094.9,1070,1070.48,12314
2025-11-19,1079.9,1090,1075.01,1079.99,7072
2025-11-20,1079.99,1085,1073,1076.96,7471
2025-11-21,1079.9,1091,1075,1077.03,620
2025-11-24,1077,1086.99,1051.08,1060.77,1009
2025-11-25,1069.85,1075,1056.5,1062.84,937
2025-11-26,1069.6,1071.9,1062.02,1065.96,177
2025-11-27,1069.9,1070,1056,1065.07,582
2025-11-28,1065.07,1071,1050.01,1059.71,3238
2025-12-01,1068.98,1068.98,1027,1049.88,7478
2025-12-02,1058,1069.89,1015,1049.56,13056
2025-12-03,1067,1067,1040.1,1045.67,940
2025-12-04,1049,1049,1044.01,1045,1255
2025-12-05,1045,1049,1020,1026.65,18141
2025-12-08,1029.9,1032,1022.07,1025.64,12399
2025-12-09,1025.13,1030,1022.07,1025.95,37853
2025-12-10,1026,1026,1018,1018.73,10844
2025-12-11,1027,1027,1017,1018.18,8901
2025-12-12,1020,1029.8,1019,1023.58,15976
2025-12-15,1025,1025,1001.1,1017.47,40446
2025-12-16,1019.9,1060,1019.9,1041.46,22316
2025-12-17,1041.46,1060,1035.51,1051.4,71844
2025-12-18,1055.44,1070,1046.01,1056.09,20013
2025-12-19,1050,1070,1050,1058.94,43049
2025-12-22,1059.09,1062,1045.55,1050.14,1696
2025-12-23,1049.99,1055.2,1040,1041.34,1298
2025-12-24,1042,1051.37,1035.01,1043.03,14590
2025-12-26,1044,1051.24,1031,1037.84,736
2025-12-29,1037.84,1050,1011,1037.12,4656
2025-12-30,1037,1045,1037,1038.18,11242
2025-12-31,1044.4,1052.49,1037,1050.14,26331
2026-01-01,1059,1102.88,1046.1,1097.55,23044
2026-01-02,1099,1125,1099,1116.53,40832
2026-01-05,1120.56,1175,1120.56,1150.98,30424
2026-01-06,1155,1170,1071.1,1164.29,18398
2026-01-07,1160,1240,1160,1209.49,173831
2026-01-08,1209.49,1274,1121,1257.76,58224
2026-01-09,1259.9,1273.79,1210,1245.42,91024
2026-01-12,1213,1239.98,1210,1230.16,7277
2026-01-13,1229,1229,1202.5,1218.06,2879
2026-01-14,1210.01,1221,1200,1200.2,22660
2026-01-15,1200,1200,1180,1199.74,2335
2026-01-16,1190.01,1225,1190,1210.72,2312
2026-01-19,1218,1218,1191,1202.23,5207
2026-01-20,1205,1233,1202.3,1220.19,9181
2026-01-21,1225,1228,1190,1190.79,103185
2026-01-22,1199.8,1220,1181,1195.95,4632
2026-01-23,1198.5,1200,1166,1189.7,4324
2026-01-26,1189.7,1194.4,1189,1189.61,1116
2026-01-27,1199.55,1210,1178,1179.33,4710
2026-01-28,1194.33,1194.33,1170,1176.71,2704
2026-01-29,1179.9,1184.95,1111,1142.07,4196
2026-01-30,1159,1175,1139.98,1154.39,1556
2026-02-02,1155,1169.99,1148,1158.09,1768
2026-02-03,1160,1177,1139,1165.35,7599
2026-02-04,1180,1180,1160.02,1178.31,1323
2026-02-06,1178.31,1179.9,1111,1147.59,2139
2026-02-09,1150,1198.44,1147.59,1185.83,8854
2026-02-10,1185,1185,1160,1178.01,2022
2026-02-11,1198,1200,1175,1194.25,18567
2026-02-12,1195,1202,1170.01,1181.5,9161
