date,open,high,low,close,volume
2025-11-14,54.5,59.9,54.5,58.93,472
2025-11-17,53.3,59,53.3,58.93,1036
2025-11-18,60,60,55,59.77,1580
2025-11-19,55.5,64,55.5,59.77,48
2025-11-20,54.11,63.49,54.11,59.77,48
2025-11-21,64,64,55,59.77,97
2025-11-24,62,62,55,59.77,105
2025-11-25,56,56,54.2,59.77,210
2025-11-26,54.1,57,53.79,54.11,8966
2025-11-27,54.11,56.97,51.25,54.11,31
2025-11-28,54.5,57.99,50.03,52.63,613
2025-12-01,56.98,57.85,55.99,57.31,2029
2025-12-02,58.99,58.99,52.12,57.31,75
2025-12-03,58.99,58.99,54.25,57.31,21
2025-12-04,58.98,58.98,52.21,57.31,65
2025-12-05,62.65,63.04,52.1,62.06,1112
2025-12-08,62,62,59.9,62.06,28
2025-12-09,60,60,56.01,58,9030
2025-12-10,56,57,54.2,55.72,1956
2025-12-11,54.2,58,51.21,53.67,6092
2025-12-12,55,57.9,54.15,56.45,1373
2025-12-15,58.99,58.99,54.2,56.45,215
2025-12-16,56.45,56.45,56.45,56.45,106
2025-12-17,0,0,0,56.45,1
2025-12-18,54,56,54,54.57,721
2025-12-19,56.5,60.03,52,58.74,5003
2025-12-22,55,55.5,53.15,53.66,1508
2025-12-23,52.81,54.5,51.02,52.09,1522
2025-12-24,54,54.98,49,50.15,9204
2025-12-26,50.4,51,48.6,49.42,2336
2025-12-29,48.1,51,48.1,48.1,5710
2025-12-30,50,50.8,50,48.1,569
2025-12-31,50,50,48.25,48.88,1707
2026-01-01,48.88,52,48.87,51.41,2122
2026-01-02,50,52,50,51.41,211
2026-01-05,49.1,49.51,49.1,51.41,134
2026-01-06,51.91,56.55,51.91,56.36,13919
2026-01-07,58.23,61,50.72,53.7,26516
2026-01-08,53.7,54.35,53,53.01,728
2026-01-09,53.85,56,50,55.24,1179
2026-01-12,52.55,52.55,52.55,55.24,30
2026-01-13,50.11,56,50.11,51.73,1513
2026-01-14,51.73,53,51.73,51.73,315
2026-01-15,50.5,50.5,50.5,51.73,6
2026-01-16,52.77,52.77,52.77,51.73,97
2026-01-19,52.08,52.08,52.08,51.73,60
2026-01-20,52.3,52.3,52.3,51.73,60
2026-01-21,51.74,53.9,51.73,52.36,5768
2026-01-23,52.52,52.52,52.52,52.36,96
2026-01-27,52.41,52.41,52.41,52.36,5
2026-01-30,48.11,52.99,48.11,52.36,6
2026-02-02,49.2,49.2,49.2,52.36,65
2026-02-04,52,57,52,53.82,1864
2026-02-09,0,0,0,53.82,1
2026-02-10,52,53.82,52,53.82,2
2026-02-13,53,53,53,53.82,3
2026-02-16,50.02,50.02,50.02,53.82,300
2026-02-17,53.98,53.98,48.6,53.82,12
2026-02-18,48.6,52,48.5,50.53,1782
2026-02-20,54.3,54.3,54.3,50.53,1
2026-02-23,46.1,46.1,45.48,45.54,1999
2026-02-25,48.9,48.99,42.1,43.15,6086
2026-02-26,46.98,46.98,43.2,43.15,69
2026-03-02,41,41,39,39.5,1016
2026-03-03,36,38.95,36,39.17,430
2026-03-04,38,42.79,37.13,39.17,116
2026-03-05,42.78,42.78,38.25,39.17,212
2026-03-06,40,40,40,40,1000
2026-03-09,43,43,43,40,50
2026-03-10,44,44,41,42.02,605
2026-03-11,43.98,43.98,43.98,42.02,26
2026-03-13,45,45,45,42.02,100
2026-03-16,43.99,43.99,43.99,42.02,210
2026-03-18,44.67,46.22,44.67,46.22,1912
2026-03-19,49.9,49.9,41.65,42.04,1651
2026-03-24,45.94,45.94,45.85,45.85,1160
2026-03-25,46,46,45.88,45.88,1001
2026-03-26,49.99,49.99,45,49.62,2668
2026-03-27,49.62,49.62,49.5,49.62,3
2026-03-30,49.62,49.62,44.9,49.62,247
2026-03-31,48.95,50,44.7,46.79,3826
2026-04-01,45.21,51.45,45.21,46.35,2071
2026-04-02,50.99,50.99,42.2,49.55,2563
2026-04-03,49.51,49.51,48.95,49.55,3
2026-04-06,49.55,49.55,44.96,49.55,22
2026-04-07,45.15,49.55,45.15,49.55,36
2026-04-08,54.51,54.51,44.61,50.8,2043
2026-04-09,54.75,54.75,45.72,52.67,1446
2026-04-10,48,55.49,48,48.11,2055
2026-04-13,46.49,52.9,45,47.18,1037
2026-04-14,50,50,42.6,43.56,1315
2026-04-15,43.61,47.9,43.61,46.9,581
2026-04-16,46.9,49.88,44.12,46.9,15
2026-04-17,46.89,51.4,46.89,46.9,125
2026-04-20,51.58,51.58,47.7,46.92,1244
2026-04-21,49.25,51.45,49.25,49.85,757
2026-04-22,47.7,53.9,47.28,47.31,767
2026-04-23,52,52.04,50.96,52.04,9141
2026-04-24,52.04,56.77,51.51,54.5,5065
2026-04-27,57,57,54.99,54.99,1590
2026-04-28,54.99,54.99,54.99,54.99,332
2026-04-29,54.98,54.98,52,52,3011
2026-04-30,50.94,50.94,50.94,52,16
2026-05-04,55.16,55.33,48.1,52,1052
2026-05-05,50,50,48,48.24,1540
2026-05-06,48.26,50,45,49,8547
2026-05-07,50.5,50.61,50.5,50.5,829
2026-05-08,50,52,50,52,1729
2026-05-11,53.95,53.95,52,52,248
2026-05-12,52,52,51.5,52,201
2026-05-14,51.97,51.97,51,51,943
2026-05-15,50.69,50.98,50.69,50.7,637
2026-05-18,50.97,53.97,50.97,50.7,295
2026-05-19,48.5,51.95,47.75,48.23,703
2026-05-20,49.05,49.05,47.25,48.71,969
2026-05-21,51.49,51.49,51,48.71,302
2026-05-22,47.56,50.95,47.56,48.71,43
2026-05-25,52,53.58,51,52.01,1294
2026-05-29,53.78,57.21,51.91,57.14,4197
2026-06-01,56.95,56.97,53,56.51,2213
2026-06-02,56.49,62.16,53.03,62.16,27684
2026-06-03,64,68.38,64,68.38,9089
2026-06-04,75.22,75.22,64.51,74.2,170124
2026-06-05,71.2,74,66.78,66.8,74550
2026-06-08,68.88,68.88,61.5,61.92,16816
2026-06-09,64.97,66,60,62.36,18529
2026-06-10,65.1,65.1,62.01,62.45,2534
2026-06-11,67.8,67.8,58.3,60.54,9054
2026-06-12,61.13,66.5,61.13,64.9,374062
2026-06-15,64.9,65.99,63.53,63.62,13873
2026-06-16,66.9,66.9,64,64.25,56376
2026-06-17,64.25,65.99,64.1,65.54,222930
2026-06-18,66,66,60.15,63.92,27152
2026-06-19,63.99,65,61.5,64.2,21373
2026-06-22,64.5,66,62.6,64.19,159680
2026-06-23,65.85,66,64.55,64.88,36125
2026-06-24,64,71.37,62,71.37,331431
2026-06-29,78.51,78.51,78.46,78.51,37248
2026-06-30,86.36,86.36,85,86.36,36727
2026-07-01,95,95,95,95,10362
2026-07-02,104,104.5,98,104.5,216869
2026-07-03,114.95,114.95,109.01,114.95,102141
2026-07-06,116.06,126.45,104.6,115.68,181214
2026-07-07,114,127.25,110,115.55,313071
2026-07-08,118.95,118.95,104.8,106.46,44845
2026-07-09,109.9,110,95.81,95.81,94863
2026-07-10,94.5,105.39,86.23,105.39,408622
2026-07-13,110,110,96,97.57,81816
2026-07-14,91.11,97.48,87.9,88.34,94351
2026-07-15,89.89,95.8,89.89,93.6,24214
