date,open,high,low,close,volume
2025-09-02,128.7,129.24,117.1,118.97,42856
2025-09-03,118.97,124.75,115,121.36,11653
2025-09-04,122,123.35,119,123.05,25002
2025-09-05,116.1,126.25,116.1,122.22,4903
2025-09-08,123,129,120.25,123.67,71876
2025-09-09,118,124.79,118,121.81,29304
2025-09-10,121.81,121.81,119.47,120.53,591
2025-09-11,120,124.7,116.01,122.69,6861
2025-09-12,118,122,118,122,7074
2025-09-15,117,125.25,115,120.42,58566
2025-09-16,118,118,111.11,112.3,29313
2025-09-17,112.3,112.3,107.25,107.63,18822
2025-09-18,107,107,102.4,103.86,9933
2025-09-19,106.23,107,101,102,3672
2025-09-22,101.97,109.6,99.11,103,3797
2025-09-23,103,103,97.1,101,4309
2025-09-24,98.11,98.11,92,92.36,25910
2025-09-25,92.37,94.96,88.1,91.44,10183
2025-09-26,91.44,93.8,90,90,1511
2025-09-29,92.99,93,89.02,90,18261
2025-09-30,90,90.5,86.13,88.74,3322
2025-10-01,88.76,88.9,85.01,88.69,2368
2025-10-02,90,90,86,89,11521
2025-10-03,89.8,92.48,86,90.5,76664
2025-10-06,90.5,99.55,90.37,99.41,91418
2025-10-07,101.94,102.98,96,98.99,16339
2025-10-08,98.75,102.6,93.5,101.85,23771
2025-10-09,101,103,98.13,102.68,19323
2025-10-10,102.77,103.5,97,101.85,83745
2025-10-13,94,104,94,101.68,25190
2025-10-14,101.8,102.4,97.3,101.22,2324
2025-10-15,101,111.34,98.01,111.34,108571
2025-10-16,115,115,102.01,103.14,35552
2025-10-17,103.14,108,99,103.91,6511
2025-10-20,100,104.8,100,103.35,10959
2025-10-21,98,106.76,98,104.2,11250
2025-10-22,102,104.74,99,103.72,6326
2025-10-23,102.99,102.99,98.1,103.72,39055
2025-10-24,98.06,102.88,98,101.86,4010
2025-10-27,102,102,98.3,101.37,11101
2025-10-28,101.97,111.51,100,110.91,46457
2025-10-29,110.91,113.75,101.51,112.52,26123
2025-10-30,112.52,118,103.05,114.22,6126
2025-10-31,109.01,115,109.01,115,26183
2025-11-03,106.1,117.75,106.1,114.62,46199
2025-11-04,109.6,115.95,109.6,115.2,8351
2025-11-05,111.1,114.99,111,114.31,1902
2025-11-06,109.25,115,109.21,114.2,6401
2025-11-07,108.25,113,108.25,111.14,3300
2025-11-10,108,114.75,108,113.66,5511
2025-11-11,113.5,118.9,113.5,118.27,10925
2025-11-12,118.27,123,115,118.9,13740
2025-11-13,119.99,130.79,113,121.97,28571
2025-11-14,115.1,122.75,113.5,121.7,16985
2025-11-17,118,125,118,122.36,10288
2025-11-18,116.04,123.99,116,121.04,25563
2025-11-19,115.02,122.85,115.02,117,4915
2025-11-20,116.03,122,111.3,121.51,4607
2025-11-21,121.48,121.48,116,119.94,4038
2025-11-24,116,119.89,112.25,113.96,8822
2025-11-25,114.03,114.2,108,110,5179
2025-11-26,108,108,102,102.01,3513
2025-11-27,102.01,102.01,95.5,101.32,218672
2025-11-28,97.03,99.45,97.02,101.32,130
2025-12-01,97.02,101.49,97,101.39,42653
2025-12-02,101,111.45,99.99,105.56,31288
2025-12-03,105.56,110.9,101,105.67,36246
2025-12-04,101.15,109,101.15,107.54,10100
2025-12-05,105.02,105.02,105.02,107.54,100
2025-12-08,102.01,109.88,101.99,109.88,18954
2025-12-09,103,106.4,103,109.88,4802
2025-12-10,103,114.9,103,114.88,31563
2025-12-11,115,115,110.25,110.28,4711
2025-12-12,114,118.89,110,115.78,13027
2025-12-15,115.75,118,110.22,117.86,42462
2025-12-16,112.02,112.02,112,112.01,1052
2025-12-17,103,114.99,103,114.89,11150
2025-12-18,115.9,120,110.02,119.13,50657
2025-12-19,112.01,125,112.01,122.28,27580
2025-12-22,113.01,119.44,113.01,115.28,1744
2025-12-23,115.28,126.81,115.28,124.93,92661
2025-12-24,122,135.99,115.35,133.14,50629
2025-12-26,134,146.45,130,143.96,71075
2025-12-29,147.95,149.9,140.5,147.29,21161
2025-12-30,146.49,147.99,143.11,147.54,31945
2025-12-31,140.02,162.29,140,153.71,187270
2026-01-01,159.5,159.98,151.12,153.32,18294
2026-01-02,154,157.94,153.7,157.41,5115
2026-01-05,150.02,173.15,150.02,164.22,76995
2026-01-06,168.6,169,158.5,169,22413
2026-01-07,169.98,174,161,169.63,4596
2026-01-08,166,175,160,166.68,11372
2026-01-09,170,170,165,166.68,10
2026-01-12,169,174.75,165.02,170.22,3149
