date,open,high,low,close,volume
2025-02-07,144.99,145.0,140.11,142.0,9674
2025-02-10,141.99,147.31,141.99,142.0,4091
2025-02-11,142.0,146.75,140.21,142.05,2304
2025-02-12,144.44,144.44,142.5,143.7,858
2025-02-13,142.05,144.44,140.1,141.27,5119
2025-02-14,147.98,147.98,135.0,137.33,228711
2025-02-17,137.33,139.99,125.0,136.79,25402
2025-02-18,136.79,139.9,132.15,137.01,5620
2025-02-19,142.0,142.0,136.0,137.49,32244
2025-02-20,145.0,151.24,143.0,151.18,91459
2025-02-21,154.98,166.3,150.0,156.53,75274
2025-02-24,156.8,172.18,156.8,169.83,35739
2025-02-25,184.0,186.0,175.0,175.11,225012
2025-02-26,176.1,188.85,161.05,167.59,54892
2025-02-27,164.98,167.0,155.05,165.0,7914
2025-02-28,169.49,179.0,155.0,166.99,43240
2025-03-03,166.99,169.0,165.0,165.13,569
2025-03-04,167.37,174.55,160.0,171.42,7016
2025-03-05,165.01,173.95,165.01,166.98,16565
2025-03-06,165.0,171.0,160.31,165.35,14838
2025-03-07,162.18,168.0,162.18,166.32,1608
2025-03-10,173.72,173.72,166.0,170.0,452
2025-03-11,169.9,169.9,169.9,169.9,350
2025-03-12,164.0,169.0,164.0,165.12,1543
2025-03-13,163.0,171.0,163.0,165.06,4192
2025-03-14,167.0,167.0,166.89,166.96,1812
2025-03-17,161.25,166.0,161.25,165.01,1253
2025-03-18,167.95,170.71,165.0,169.9,9477
2025-03-19,178.9,178.9,167.11,173.63,353
2025-03-20,183.95,183.95,170.6,174.49,5983
2025-03-21,187.75,187.75,176.0,181.42,6672
2025-03-24,199.47,199.56,170.01,175.76,45931
2025-03-25,177.0,180.0,175.0,175.05,12677
2025-03-26,180.0,185.0,166.1,169.99,26246
2025-03-27,171.0,172.99,158.0,163.23,104057
2025-04-03,168.99,168.99,153.18,156.31,14718
2025-04-04,153.3,153.3,148.0,150.33,47048
2025-04-07,146.0,148.9,138.0,138.69,21730
2025-04-08,138.0,145.0,137.0,141.23,17538
2025-04-09,140.0,145.0,138.5,140.2,145768
2025-04-10,145.0,148.64,145.0,146.9,8776
2025-04-11,145.0,149.9,140.1,148.59,6393
2025-04-14,150.91,155.0,145.01,154.66,25625
2025-04-15,154.66,159.0,154.66,155.66,34139
2025-04-16,156.65,159.99,155.5,157.08,13034
2025-04-17,154.0,165.0,145.01,160.31,69902
2025-04-18,164.0,168.0,163.0,168.0,1974
2025-04-21,170.0,178.89,170.0,176.18,12153
2025-04-22,175.0,175.0,165.0,165.88,12625
2025-04-23,169.99,178.5,167.01,169.95,10111
2025-04-24,170.57,179.0,157.5,168.89,38814
2025-04-25,170.0,170.0,164.99,168.81,6861
2025-04-28,174.75,174.75,163.5,164.17,1957
2025-04-29,165.0,168.0,163.01,166.99,945
2025-04-30,165.0,165.0,153.0,154.41,18243
2025-05-02,158.8,163.4,154.51,155.0,9848
2025-05-05,158.75,158.75,155.0,155.0,3989
2025-05-06,159.0,159.0,150.0,150.08,7980
2025-05-07,149.9,149.9,139.0,140.18,200436
2025-05-08,141.06,144.95,126.16,127.06,223654
2025-05-09,127.06,135.0,118.0,132.89,24127
2025-05-12,145.99,146.18,145.98,146.18,11152
