date,open,high,low,close,volume
2025-01-14,318,350.57,300.01,334.63,5600
2025-01-15,340,345,315,340,9882
2025-01-16,330,370,307,352.38,142
2025-01-17,355,370,325.01,369.9,408
2025-01-20,336.2,336.2,334.01,369.9,9
2025-01-21,338.2,359,338.2,369.9,7
2025-01-22,340,342,340,369.9,10
2025-01-23,355,355,340,340.01,1205
2025-01-24,340,340,340,340.01,6
2025-01-27,320.01,341,320.01,332,119
2025-01-28,325,359.44,312,332,40
2025-01-29,359,365,333,362.11,130
2025-01-31,339,349,339,362.11,32
2025-02-06,354.9,354.9,354.9,362.11,1
2025-02-07,326,331,326,362.11,2
2025-02-10,327.01,336,325.9,325.96,372
2025-02-13,336,350,320,349.79,2480
2025-02-14,320,320,320,349.79,1
2025-02-17,345,354.74,322.01,349.79,5
2025-02-18,321,330,314.81,325.24,243
2025-02-19,300,357.75,300,354.3,84
2025-02-20,319.01,349,319.01,323.08,122
2025-02-21,330,330.01,325.01,323.08,8
2025-02-24,315.01,315.01,315,323.08,3
2025-02-26,313.57,313.57,313.57,323.08,1
2025-02-27,320,320,320,323.08,2
2025-02-28,317,317,317,323.08,3
2025-03-03,0,0,0,323.08,1
2025-03-05,322,322,322,323.08,1
2025-03-06,300.01,311,291,323.08,50
2025-03-11,320,320,320,323.08,1
2025-03-13,300.9,308,291,323.08,80
2025-03-14,309,315,301,323.08,6
2025-03-17,312,312,312,323.08,3
2025-03-18,303.05,303.51,303.05,323.08,11
2025-03-19,314,314,314,323.08,11
2025-03-26,301,322,301,323.08,21
2025-03-27,315,322,300.6,323.08,40
2025-04-03,300,325,300,324.97,1043
2025-04-04,0,0,0,324.97,7
2025-04-07,303.01,303.01,293,324.97,4
2025-04-08,314.99,314.99,314.99,324.97,8
2025-04-09,303.01,309,300.01,324.97,31
2025-04-10,300.01,320,300.01,319.84,96
2025-04-15,320,320,315,315,330
2025-04-16,320,320,320,315,3
2025-04-21,332,333,315.58,315,45
2025-04-24,321.99,321.99,321.99,315,1
2025-04-30,285.07,285.07,285.07,315,1
2025-05-05,315,315.02,314,315,70
2025-05-14,285.21,322,285.21,315,9
2025-05-16,301,303,283.51,315,53
2025-05-20,299.98,299.98,299.98,315,1
2025-05-21,289.21,298.3,284.01,315,16
2025-05-22,306,306,290,290.16,134
2025-05-23,290.8,290.8,290,290.16,9
2025-05-27,0,0,0,290.16,12
2025-06-04,296,299.99,296,290.16,32
2025-06-05,288,288,288,290.16,13
2025-06-12,299,300,299,300,111
2025-06-13,300,330,300,329.96,5393
2025-06-16,301,330,296.96,299.22,835
2025-06-17,329.14,329.14,299,299.39,778
2025-06-19,280.12,299.9,280.09,299.39,27
2025-06-20,298,329.29,280.11,313.91,839
2025-06-23,330,345.3,288.02,335.17,1122
2025-06-24,314.99,315,314.99,315,5000
2025-06-25,288,346.49,283.6,306.58,4283
2025-06-26,308,337.2,306.99,336.88,3923
