date,open,high,low,close,volume
2025-05-06,3.7,3.7,3.35,3.45,564137
2025-05-07,3.07,3.4,2.71,2.95,852412
2025-05-08,3.15,3.2,2.15,2.72,1245399
2025-05-09,2.97,2.97,2.5,2.77,658992
2025-05-12,3.3,3.5,3.1,3.2,1131465
2025-05-13,3.02,3.2,3,3.09,535711
2025-05-14,3.34,3.34,2.91,2.96,701186
2025-05-15,2.97,3.18,2.81,3.01,915217
2025-05-16,2.99,3.3,2.99,3.13,565660
2025-05-19,3.19,3.39,3,3.23,810682
2025-05-20,3.33,3.39,3.16,3.26,724515
2025-05-21,3.38,3.65,3.25,3.43,917646
2025-05-22,3.54,3.95,3.43,3.68,1913313
2025-05-23,3.89,3.89,3.68,3.69,257359
2025-05-26,3.68,3.8,3.6,3.7,310505
2025-05-27,3.65,3.71,3.38,3.47,210058
2025-05-29,3.68,3.68,3.3,3.37,181060
2025-05-30,3.28,3.45,3.28,3.38,148091
2025-06-02,3.54,3.54,3.25,3.35,236578
2025-06-03,3.47,3.47,3.3,3.4,103248
2025-06-04,3.59,3.59,3.3,3.41,148534
2025-06-05,3.31,3.5,3.26,3.37,367578
2025-06-10,3.68,3.68,3.33,3.45,32972
2025-06-11,3.62,3.62,3.25,3.51,66070
2025-06-12,3.6,3.6,3.31,3.35,630626
2025-06-13,3.35,3.62,3.08,3.51,838503
2025-06-16,3.45,3.84,3.3,3.65,1152001
2025-06-17,3.7,3.7,3.4,3.4,522715
2025-06-18,3.72,3.72,3.35,3.48,304356
2025-06-19,3.59,3.59,3.4,3.49,137147
2025-06-20,3.74,3.74,3.3,3.36,173407
2025-06-23,3.36,3.6,3.14,3.25,116384
2025-06-24,3.54,3.54,3.32,3.49,117955
2025-06-25,3.45,3.59,3.45,3.49,333145
2025-06-26,3.82,3.82,3.33,3.37,139477
2025-06-27,3.39,3.68,3.39,3.48,298107
2025-06-30,3.56,3.6,3.48,3.51,262894
2025-07-01,3.7,3.7,3.5,3.5,121123
2025-07-02,3.78,3.78,3.48,3.52,60846
2025-07-03,3.73,3.8,3.38,3.61,711467
2025-07-04,3.68,3.68,3.5,3.53,75217
2025-07-07,3.77,3.77,3.37,3.44,272117
2025-07-08,3.41,3.72,3.37,3.45,601662
2025-07-09,3.5,3.53,3.36,3.39,262839
2025-07-10,3.45,3.55,3.37,3.39,150907
2025-07-11,3.58,3.58,3.38,3.41,312230
2025-07-14,3.69,4.41,3.45,4.41,5347082
2025-07-15,4.95,5.41,4.8,4.94,10478036
2025-07-16,4.9,4.97,4.6,4.69,1631142
2025-07-17,4.7,4.93,4.6,4.74,756570
2025-07-18,4.95,5.15,4.65,4.71,854177
2025-07-21,4.7,4.8,4.42,4.5,706811
2025-07-22,4.75,4.75,4.5,4.54,390710
2025-07-23,4.51,4.7,4.34,4.43,256737
2025-07-24,4.5,4.5,4.3,4.32,237648
2025-07-25,4.59,4.59,4.25,4.37,14463
2025-07-28,4.64,4.64,4.2,4.23,231172
2025-07-29,4.59,4.59,4.2,4.25,189603
2025-07-30,4.45,4.83,4.3,4.51,1080536
2025-07-31,4.82,4.82,4.43,4.47,426756
2025-08-01,4.47,4.59,4.15,4.32,146865
2025-08-04,4.5,4.56,4.31,4.34,92526
2025-08-05,4.45,4.49,4.21,4.43,139267
2025-08-06,4.43,4.64,4.41,4.5,333888
2025-08-07,4.5,4.75,4.4,4.45,132065
2025-08-08,4.62,5,4.41,4.94,1129425
2025-08-11,5.1,5.94,5.07,5.94,4172321
2025-08-12,6.25,6.36,5.9,6.02,3183488
2025-08-13,6.29,6.3,5.65,5.68,916234
2025-08-15,5.8,5.8,5.16,5.4,300982
2025-08-18,5.79,5.79,5.4,5.6,218348
2025-08-19,5.88,6.25,5.6,5.81,1096523
2025-08-20,5.99,6.16,5.12,6.03,925322
2025-08-21,6,6.11,5.34,5.8,785296
2025-08-22,6,6.74,5.62,6.31,1695529
2025-08-25,6.49,6.49,5.88,5.99,379175
2025-08-26,5.82,6.2,5.82,5.91,136178
2025-08-27,6,6,5.51,5.62,233264
2025-08-28,5.75,5.91,5.62,5.75,227139
2025-08-29,5.98,6.2,5.7,5.84,470945
2025-09-01,5.98,5.98,5.7,5.91,374859
2025-09-02,5.61,6,5.61,5.83,305207
2025-09-03,5.83,6.79,5.83,6.04,1740528
2025-09-04,6,6,5.79,5.89,63582
2025-09-05,6,6.2,5.66,5.72,646957
2025-09-08,5.85,5.85,5.6,5.62,482426
2025-09-09,5.75,5.75,5.41,5.48,216581
2025-09-10,5.48,5.59,5.31,5.55,126550
2025-09-11,5.5,5.59,5.44,5.49,53364
2025-09-12,5.49,5.5,5.06,5.2,308898
2025-09-15,5.45,5.49,5.01,5.05,122335
2025-09-16,5.1,5.6,5.1,5.54,375651
2025-09-17,5.7,5.74,5.55,5.61,388837
2025-09-18,5.75,6.55,5.64,6.35,3008763
2025-09-19,6.45,6.45,6.01,6.15,530640
2025-09-22,6.05,6.75,5.8,6.41,1324375
2025-09-23,6.69,6.7,6.06,6.1,435970
2025-09-24,6.39,6.39,6.04,6.06,199766
2025-09-25,6.2,6.22,5.99,6.01,119161
2025-09-26,6,6.13,5.9,5.98,138067
2025-09-29,5.95,6.14,5.77,5.91,150435
2025-09-30,5.9,5.98,5.7,5.88,132994
2025-10-01,5.87,5.88,5.76,5.8,49299
2025-10-02,5.99,5.99,5.8,5.82,128041
2025-10-03,5.94,5.94,5.61,5.8,20726
2025-10-06,5.8,5.9,5.7,5.79,76838
2025-10-07,5.81,6.2,5.81,5.94,180281
2025-10-08,6.07,6.94,5.6,6.94,10736109
2025-10-09,6.78,7.25,5.94,6.14,8457477
2025-10-10,6.44,6.5,6,6.03,1320152
2025-10-13,6.03,6.19,5.6,5.71,601847
2025-10-14,5.94,5.95,5.7,5.8,252367
2025-10-15,5.8,5.9,5.75,5.8,140699
2025-10-16,5.98,6.15,5.8,5.8,1134914
2025-10-17,5.81,6,5.7,5.79,247281
2025-10-20,5.95,5.95,5.66,5.7,178639
2025-10-21,5.9,5.9,5.6,5.64,116122
2025-10-22,5.61,5.85,5.5,5.77,175730
2025-10-23,5.78,5.89,5.64,5.72,152114
2025-10-24,5.65,5.99,5.6,5.63,242853
2025-10-27,5.36,5.74,5.36,5.47,220394
2025-10-28,5.83,5.83,5.01,5.15,240105
2025-10-29,5.4,5.4,4.8,5.02,207702
2025-10-30,4.9,5.25,4.61,5.03,79542
2025-10-31,5.25,5.94,5.2,5.74,827110
2025-11-03,5.87,5.9,5.3,5.6,93865
2025-11-04,5.4,6.1,5.37,6.01,527271
2025-11-05,6,6.05,5.8,5.86,233765
2025-11-06,5.65,6.08,5.65,5.9,252070
2025-11-07,6.12,6.18,5.71,5.71,135549
2025-11-10,5.98,6.13,5.42,5.52,625835
2025-11-11,5.53,5.96,5.5,5.52,185579
2025-11-12,5.55,6.2,5.55,5.64,941033
2025-11-13,5.8,5.8,5.56,5.62,115376
2025-11-14,5.79,5.88,5.57,5.59,135549
2025-11-17,5.94,5.94,5.44,5.47,50884
2025-11-18,5.8,5.8,5.49,5.59,81835
2025-11-19,5.45,5.6,5.45,5.54,13660
2025-11-20,5.5,5.82,5.5,5.7,35625
2025-11-21,5.8,5.8,5.31,5.51,160291
2025-11-24,5.55,5.78,5.5,5.6,23416
2025-11-25,5.77,5.77,5.51,5.54,5244
2025-11-26,5.73,5.73,5.33,5.38,44395
2025-11-27,5.6,5.6,5.07,5.22,106505
2025-11-28,5.4,5.4,5.3,5.34,18524
2025-12-01,5.59,5.59,5.15,5.25,42326
2025-12-02,5.24,5.25,5,5.05,154124
2025-12-03,5.4,5.4,5,5.01,26937
2025-12-04,5.15,5.2,5.02,5.08,14787
2025-12-05,5.13,5.34,5.05,5.32,75657
2025-12-08,5.29,5.31,5.13,5.2,2070
2025-12-09,5.27,5.27,5.12,5.16,33401
2025-12-10,5.24,5.24,5.1,5.15,34779
2025-12-11,5.25,5.25,5.05,5.05,52382
2025-12-12,5.2,5.93,5.2,5.81,882213
2025-12-15,5.9,5.9,5.52,5.71,397430
2025-12-16,5.7,6.02,5.6,5.63,311919
2025-12-17,5.6,5.97,5.45,5.75,361098
2025-12-18,5.74,6.45,5.74,6.02,1820261
2025-12-19,6.12,6.42,6,6.34,1158752
2025-12-22,6.3,6.62,5.9,6.05,474266
2025-12-23,6.18,6.18,5.7,6.03,85122
2025-12-24,5.98,5.99,5.6,5.6,635078
2025-12-26,5.52,5.7,5.41,5.45,151092
2025-12-29,5.4,5.4,5.15,5.2,78192
2025-12-30,5.05,5.6,5.05,5.49,83769
2025-12-31,5.79,5.85,5.37,5.57,99991
2026-01-01,5.5,6.38,5.5,5.99,396128
2026-01-02,5.99,6.2,5.72,6.18,469690
2026-01-05,6.38,6.38,6.01,6.15,165895
2026-01-06,6.1,6.15,5.9,5.99,215167
2026-01-07,6.2,6.2,5.9,6,47949
2026-01-08,6,6.08,5.8,5.89,177204
2026-01-09,5.74,6.2,5.68,5.92,187540
2026-01-12,5.86,6.14,5.82,5.92,119303
2026-01-13,5.81,6,5.73,5.84,60709
2026-01-14,5.81,5.93,5.7,5.71,64717
2026-01-15,5.9,5.9,5.58,5.61,156719
2026-01-16,5.6,5.97,5.6,5.89,14682
2026-01-19,5.95,5.96,5.6,5.61,39181
2026-01-20,5.62,6.08,5.5,5.84,178210
2026-01-21,5.64,5.95,5.64,5.73,10291
2026-01-22,5.98,5.98,5.6,5.71,5341
2026-01-23,5.44,5.79,5.38,5.68,107292
2026-01-26,5.5,5.85,5.5,5.58,122905
2026-01-27,5.45,5.74,5.45,5.5,37900
2026-01-28,5.3,5.74,5.3,5.51,143834
2026-01-29,5.83,5.83,5.37,5.64,49965
2026-01-30,5.64,5.8,5.3,5.51,73617
2026-02-02,5.41,5.75,5.41,5.52,4047
2026-02-03,5.65,5.65,5.41,5.42,1339
2026-02-04,5.63,5.63,5.46,5.52,1174
2026-02-06,5.99,5.99,4.85,4.94,115707
2026-02-09,4.95,5.5,4.95,5.23,82466
2026-02-10,5.25,5.35,5.11,5.14,78710
2026-02-11,5.39,5.45,5.15,5.2,139063
2026-02-12,5.7,5.7,4.9,4.93,234963
2026-02-13,5.44,5.44,4.8,4.86,152162
2026-02-16,4.87,5.19,4.7,4.75,509378
2026-02-17,4.53,5.16,4.53,4.92,223921
2026-02-18,4.9,5.15,4.9,4.9,913
2026-02-19,5.19,5.19,4.65,4.69,82989
2026-02-20,4.95,4.95,4.41,4.81,64370
2026-02-23,4.62,4.9,4.24,4.29,202964
2026-02-24,4.45,4.45,3.8,4.01,171805
2026-02-25,3.81,4.88,3.6,3.99,433116
2026-02-26,3.99,4.08,3.8,4.02,56426
2026-02-27,4.02,4.02,3.86,3.9,26392
2026-03-02,3.07,3.88,3,3.31,137756
2026-03-03,3.32,3.8,3.02,3.65,273164
2026-03-04,3.65,3.7,3.4,3.6,30666
2026-03-05,3.9,4.05,3.7,3.99,97167
2026-03-06,4.19,4.19,3.5,3.8,18108
2026-03-09,3.8,3.8,3.66,3.78,4668
2026-03-10,4.75,4.75,3.72,3.97,166378
2026-03-11,4.16,4.16,3.8,3.91,30536
2026-03-12,4.29,4.29,3.38,3.43,63872
2026-03-13,3.85,3.85,3.54,3.62,11441
2026-03-16,3.8,3.95,3.71,3.8,49143
